-0.032709448174913501313	-0.039384551343677936425	-0.042956952609433784588	-0.044795984355387783684	-0.046307151590469245804	-0.046403708937132712183	-0.04649785516499092689	-0.046224267885911799847	-0.045026527760158879053	-0.041984412247427634547	-0.036981830906378749602	-0.03147604643533729514	-0.025112626239000826116	-0.019131262340080592912	-0.012111784809002142227
-0.028638356580117749364	-0.03440593550185030678	-0.037471407021694902547	-0.03908275109241763344	-0.04045647450072132625	-0.040601120949582249892	-0.040789021955606384505	-0.040701062746767060796	-0.039811550848523097427	-0.0372880605077081593	-0.033028497681054658823	-0.028268771353416736654	-0.022739003233910387912	-0.017545853832675416778	-0.011374251696449501632
-0.024865918762418023855	-0.029875532934130572756	-0.032538644943249725824	-0.033937703996693276034	-0.035129296657107140314	-0.035253495075966460927	-0.035414197981453448726	-0.035334309419058151336	-0.03455827832546073374	-0.03236395185721900101	-0.028662694983821327155	-0.02452854176272456483	-0.019726226040236354797	-0.015216138308182948557	-0.009858099394955686912
-0.021860924916500811715	-0.026269199823584683007	-0.028613778701178748623	-0.029843700762707727128	-0.030888610994039667232	-0.030994618101327442796	-0.031130316446853447032	-0.03105205742575978973	-0.030361382032970115675	-0.02842482354825996767	-0.025164482252960958882	-0.021526714060978201369	-0.01730254320698089478	-0.013335173286567029129	-0.0086260071725209357
-0.019101354460765716727	-0.02294897921699324385	-0.024994200456974240407	-0.026068931257947205783	-0.026984698352279596396	-0.027080598714454609907	-0.027204913991337976465	-0.027144792326943428878	-0.026549974334874306869	-0.024865501018879181981	-0.022023281523787200197	-0.018848032166148873451	-0.015159360192790167888	-0.011695187576273530487	-0.0075790688540488226184
-0.016828179218889478603	-0.020207043536553458121	-0.022000044810273836353	-0.022947046572087079946	-0.023761006244297009687	-0.023854009511950368799	-0.023978473306394073472	-0.023946981078391626296	-0.023445498191421155079	-0.0219813212421868503	-0.01949439848893382741	-0.016705635994837547275	-0.013461838264480861294	-0.0104161226284702066626	-0.006786193588315232038
-0.0147832743051934829165	-0.017725656569334200184	-0.019279752898236675368	-0.020112083899040754361	-0.020844223769088818707	-0.020946210556783113638	-0.021091144953101366861	-0.02111463397167884497	-0.020727801489969210437	-0.019488792822616802383	-0.017344700814033117609	-0.014915337035461929107	-0.012079769848645642608	-0.009418927911891305687	-0.006221394061929574047
-0.013117020281124455319	-0.01570455654744234968	-0.017064646077781731218	-0.017803526920327884898	-0.018468460440984874908	-0.018577129947507986691	-0.01873762607235462367	-0.018804308332144295967	-0.018509209080189171602	-0.017452190291517822733	-0.015586171246053108815	-0.013449012406383499708	-0.010945642945497299175	-0.008597944413987985479	-0.0057530134211325834715
-0.011672144228584421174	-0.013974329724228451179	-0.015196246493197009388	-0.015878671283680201062	-0.016505300954061077224	-0.016637804724663498603	-0.016826479133547327668	-0.016952643730616449326	-0.016747183036805068327	-0.01585920704283804574	-0.014255472866541296567	-0.012400890526135857995	-0.010191797840229413719	-0.008115666221106452088	-0.005542091120316607843
-0.010069232595917637629	-0.012221147389035000611	-0.0134743132069168240975	-0.01419512608959477527	-0.014813856770544508137	-0.014990301555137956637	-0.0151703996793094181785	-0.015309147256268013864	-0.015092865059210146059	-0.014305215031428942107	-0.012965258639811646216	-0.01148736839517214909	-0.009590741593250961423	-0.007774141217694018747	-0.0053832654785306313824
